"x","y"
-5.95398,4.98806e-10
-5.84493,5.76248e-10
-5.63264,7.48823e-10
-5.23071,1.16478e-09
-4.46971,2.38894e-09
-3.0289,7.66516e-09
-1.43233,2.17219e-08
0.164239,4.73223e-08
1.76081,8.64315e-08
3.35738,1.40503e-07
4.95395,2.1096e-07
6.55052,2.99658e-07
8.14709,4.08429e-07
9.74366,5.38935e-07
11.3402,6.92156e-07
12.9368,8.68512e-07
14.5334,1.06807e-06
16.1299,1.28968e-06
17.7265,1.53215e-06
19.3231,1.79371e-06
20.9196,2.07275e-06
22.5162,2.36634e-06
24.1128,2.67298e-06
25.7094,2.98985e-06
27.3059,3.31525e-06
28.9025,3.64759e-06
30.4991,3.98506e-06
32.0956,4.3263e-06
33.6922,4.67036e-06
35.2888,5.01656e-06
36.8853,5.36387e-06
38.4819,5.71195e-06
40.0785,6.06049e-06
41.6751,6.40907e-06
43.2716,6.75759e-06
44.8682,7.10587e-06
46.4648,7.45385e-06
48.0613,7.80167e-06
49.6579,8.14926e-06
50.01,8.22586e-06

