"x","y"
-5.95398,7.94633e-22
-5.84493,2.46061e-21
-5.63264,1.04446e-20
-5.23071,1.06619e-19
-4.53402,1.18259e-17
-3.32644,6.26152e-16
-1.72987,2.54368e-14
-0.133299,3.23195e-13
1.46327,1.42798e-12
3.05984,3.46025e-12
4.65641,7.24139e-12
6.25298,1.34382e-11
7.84955,2.33356e-11
9.44612,3.88537e-11
11.0427,6.25985e-11
12.6393,9.82916e-11
14.2358,1.5095e-10
15.8324,2.27242e-10
17.429,3.36293e-10
19.0255,4.90365e-10
20.6221,7.06433e-10
22.2187,1.00645e-09
23.8153,1.41823e-09
25.4118,1.98228e-09
27.0084,2.74429e-09
28.605,3.76708e-09
30.2015,5.11981e-09
31.7981,6.88927e-09
33.3947,9.18006e-09
34.9912,1.21193e-08
36.5878,1.58451e-08
38.1844,2.05354e-08
39.781,2.63922e-08
41.3775,3.36156e-08
42.9741,4.24562e-08
44.5707,5.3174e-08
46.1672,6.60593e-08
47.7638,8.1399e-08
49.3604,9.95017e-08
50.01,1.07724e-07

