"x","y"
49.954,6.47016e-06
49.8479,6.39735e-06
49.6414,6.25704e-06
49.2395,5.98926e-06
48.4571,5.48837e-06
46.934,4.59054e-06
45.3374,3.75826e-06
43.7408,3.03462e-06
42.1442,2.41509e-06
40.5477,1.8932e-06
38.9511,1.46102e-06
37.3545,1.10958e-06
35.758,8.2935e-07
34.1614,6.10443e-07
32.5648,4.42676e-07
30.9683,3.16903e-07
29.3717,2.24027e-07
27.7751,1.56449e-07
26.1785,1.07725e-07
24.582,7.28168e-08
22.9854,4.7946e-08
21.3888,3.0377e-08
19.7923,1.82718e-08
18.1957,1.04684e-08
16.5991,5.89491e-09
15.0026,3.29717e-09
13.406,1.7619e-09
11.8094,8.15114e-10
10.2128,2.7148e-10
8.61627,7.88488e-11
7.0197,2.95729e-11
5.42313,1.11651e-11
3.82656,2.59189e-12
2.22999,2.48013e-13
0.633423,5.28613e-14
-0.164862,2.39542e-14
-1.67628,1.39318e-15
-3.27285,5.71862e-17
-4.86942,6.12714e-19
-6.01,1.25704e-20

