"x","y"
-5.95398,1.39373e-13
-5.84493,1.83965e-13
-5.63264,3.14741e-13
-5.23071,7.84596e-13
-4.46971,2.98508e-12
-3.06949,1.83866e-11
-1.47292,1.18015e-10
0.123652,5.58065e-10
1.72022,1.89752e-09
3.31679,5.84517e-09
4.91336,1.7196e-08
6.50993,4.25438e-08
8.1065,9.21453e-08
9.70307,1.85737e-07
11.2996,3.412e-07
12.8962,5.54062e-07
14.4928,8.07743e-07
16.0894,1.08923e-06
17.6859,1.3905e-06
19.2825,1.70654e-06
20.8791,2.03405e-06
22.4756,2.37075e-06
24.0722,2.71498e-06
25.6688,3.06548e-06
27.2653,3.42127e-06
28.8619,3.78157e-06
30.4585,4.14575e-06
32.0551,4.51331e-06
33.6516,4.88381e-06
35.2482,5.25688e-06
36.8448,5.63218e-06
38.4413,6.0095e-06
40.0379,6.38858e-06
41.6345,6.76924e-06
43.231,7.15128e-06
44.8276,7.53457e-06
46.4242,7.91898e-06
48.0208,8.30436e-06
49.6173,8.69067e-06
50.01,8.78581e-06

