"x","y"
49.954,4.89866e-05
49.8449,4.8864e-05
49.6268,4.86188e-05
49.1906,4.81287e-05
48.3415,4.7175e-05
46.7449,4.53843e-05
45.1483,4.3597e-05
43.5518,4.18133e-05
41.9552,4.00336e-05
40.3586,3.82586e-05
38.762,3.64885e-05
37.1655,3.47242e-05
35.5689,3.29661e-05
33.9723,3.12152e-05
32.3758,2.94722e-05
30.7792,2.77381e-05
29.1826,2.60141e-05
27.5861,2.43016e-05
25.9895,2.26019e-05
24.3929,2.09169e-05
22.7963,1.92485e-05
21.1998,1.75991e-05
19.6032,1.59715e-05
18.0066,1.43687e-05
16.4101,1.27948e-05
14.8135,1.12541e-05
13.2169,9.75235e-06
11.6204,8.29656e-06
10.0238,6.89587e-06
8.42721,5.56239e-06
6.83064,4.31306e-06
5.23407,3.17203e-06
3.6375,2.17309e-06
2.04093,1.35709e-06
0.44436,7.55306e-07
-1.15221,3.6463e-07
-2.74878,1.46349e-07
-4.34535,4.54386e-08
-5.94192,8.42925e-09
-6.01,7.7119e-09

