"x","y"
49.954,1.83375e-05
49.8479,1.82574e-05
49.6358,1.80976e-05
49.2228,1.77876e-05
48.419,1.71888e-05
46.8541,1.60413e-05
45.2575,1.48974e-05
43.661,1.37832e-05
42.0644,1.27016e-05
40.4678,1.16548e-05
38.8713,1.06452e-05
37.2747,9.67446e-06
35.6781,8.74453e-06
34.0816,7.85689e-06
32.485,7.01485e-06
30.8884,6.22001e-06
29.2918,5.47566e-06
27.6953,4.78336e-06
26.0987,4.14405e-06
24.5021,3.55882e-06
22.9056,3.02796e-06
21.309,2.55096e-06
19.7124,2.12665e-06
18.1159,1.75379e-06
16.5193,1.42978e-06
14.9227,1.15163e-06
13.3261,9.16128e-07
11.7296,7.19606e-07
10.133,5.58139e-07
8.53644,4.27706e-07
6.93987,3.24083e-07
5.3433,2.43099e-07
3.74673,1.80699e-07
2.15016,1.33217e-07
0.553588,9.73907e-08
-1.04298,7.05409e-08
-2.63955,5.05398e-08
-4.23612,3.57327e-08
-5.83269,2.48467e-08
-6.01,2.38354e-08

