"x","y"
49.954,1.60927e-05
49.8479,1.59913e-05
49.6358,1.57891e-05
49.2228,1.53976e-05
48.419,1.4644e-05
46.8541,1.32113e-05
45.2575,1.18005e-05
43.661,1.04465e-05
42.0644,9.15491e-06
40.4678,7.93138e-06
38.8713,6.78412e-06
37.2747,5.71975e-06
35.6781,4.74544e-06
34.0816,3.86841e-06
32.485,3.09441e-06
30.8884,2.42658e-06
29.2918,1.86464e-06
27.6953,1.40438e-06
26.0987,1.03805e-06
24.5021,7.54855e-07
22.9056,5.41593e-07
21.309,3.84645e-07
19.7124,2.70582e-07
18.1159,1.88293e-07
16.5193,1.29244e-07
14.9227,8.69322e-08
13.3261,5.65932e-08
11.7296,3.52575e-08
10.133,2.1468e-08
8.53644,1.33638e-08
6.93987,8.60425e-09
5.3433,5.65151e-09
3.74673,3.71728e-09
2.15016,2.3999e-09
0.553588,1.48803e-09
-1.04298,8.68406e-10
-2.63955,4.76638e-10
-4.23612,2.53905e-10
-5.83269,1.33943e-10
-6.01,1.24581e-10

