"x","y"
-5.95398,6.97727e-10
-5.84493,7.13276e-10
-5.63264,7.44479e-10
-5.21938,8.08926e-10
-4.41492,9.4942e-10
-2.84888,1.28938e-09
-1.25231,1.7475e-09
0.344258,2.35096e-09
1.94083,3.13382e-09
3.5374,4.14433e-09
5.13397,5.43274e-09
6.73054,7.06952e-09
8.32711,9.12746e-09
9.92368,1.17042e-08
11.5202,1.49138e-08
13.1168,1.8877e-08
14.7134,2.37968e-08
16.31,2.98e-08
17.9065,3.71147e-08
19.5031,4.59815e-08
21.0997,5.66541e-08
22.6962,6.94446e-08
24.2928,8.46994e-08
25.8894,1.02792e-07
27.4859,1.24181e-07
29.0825,1.49357e-07
30.6791,1.7878e-07
32.2757,2.1301e-07
33.8722,2.52649e-07
35.4688,2.98304e-07
37.0654,3.50665e-07
38.6619,4.1032e-07
40.2585,4.78337e-07
41.8551,5.54851e-07
43.4516,6.40893e-07
45.0482,7.37024e-07
46.6448,8.43504e-07
48.2414,9.61845e-07
49.8379,1.09222e-06
50.01,1.107e-06

