"x","y"
-5.95398,3.45193e-08
-5.84493,3.5532e-08
-5.63264,3.75678e-08
-5.21938,4.17805e-08
-4.41492,5.09638e-08
-2.84888,7.29222e-08
-1.25231,1.01513e-07
0.344258,1.37063e-07
1.94083,1.80106e-07
3.5374,2.31039e-07
5.13397,2.90022e-07
6.73054,3.57047e-07
8.32711,4.32113e-07
9.92368,5.14892e-07
11.5202,6.05223e-07
13.1168,7.02469e-07
14.7134,8.06324e-07
16.31,9.16227e-07
17.9065,1.03154e-06
19.5031,1.15165e-06
21.0997,1.27603e-06
22.6962,1.40405e-06
24.2928,1.53523e-06
25.8894,1.66899e-06
27.4859,1.80495e-06
29.0825,1.94268e-06
30.6791,2.08189e-06
32.2757,2.22223e-06
33.8722,2.36349e-06
35.4688,2.50547e-06
37.0654,2.64801e-06
38.6619,2.79099e-06
40.2585,2.93429e-06
41.8551,3.07784e-06
43.4516,3.22155e-06
45.0482,3.36539e-06
46.6448,3.50931e-06
48.2414,3.65337e-06
49.8379,3.79743e-06
50.01,3.81295e-06

