"x","y"
-5.95398,1.50041e-16
-5.84792,2.46562e-16
-5.6471,5.03002e-16
-5.26689,1.33535e-15
-4.5673,6.9827e-15
-3.28006,1.59764e-13
-1.68349,1.19541e-12
-0.0869201,7.44487e-12
1.50965,3.17383e-11
3.10622,8.95907e-11
4.70279,2.30194e-10
6.29936,5.79844e-10
7.89593,1.40286e-09
9.4925,3.22232e-09
11.0891,6.83242e-09
12.6856,1.26879e-08
14.2822,2.0615e-08
15.8788,3.03335e-08
17.4753,4.15979e-08
19.0719,5.41767e-08
20.6685,6.78507e-08
22.2651,8.24221e-08
23.8616,9.77132e-08
25.4582,1.13579e-07
27.0548,1.29895e-07
28.6513,1.46557e-07
30.2479,1.63497e-07
31.8445,1.80651e-07
33.441,1.97977e-07
35.0376,2.15438e-07
36.6342,2.33007e-07
38.2308,2.50663e-07
39.8273,2.6839e-07
41.4239,2.86177e-07
43.0205,3.04013e-07
44.617,3.2189e-07
46.2136,3.39803e-07
47.8102,3.57746e-07
49.4067,3.75714e-07
50.01,3.82509e-07

