"x","y"
-5.95398,2.49533e-09
-5.84194,2.56415e-09
-5.61786,2.70724e-09
-5.18165,3.00748e-09
-4.3325,3.68149e-09
-2.73593,5.32238e-09
-1.13936,7.56759e-09
0.457213,1.06088e-08
2.05378,1.47453e-08
3.65035,2.04628e-08
5.24692,2.85683e-08
6.84349,4.04118e-08
8.44006,5.8164e-08
10.0366,8.48555e-08
11.6332,1.23531e-07
13.2298,1.75807e-07
14.8263,2.41647e-07
16.4229,3.20436e-07
18.0195,4.11633e-07
19.6161,5.14918e-07
21.2126,6.30023e-07
22.8092,7.56614e-07
24.4058,8.9426e-07
26.0023,1.04244e-06
27.5989,1.20053e-06
29.1955,1.36769e-06
30.792,1.54308e-06
32.3886,1.72598e-06
33.9852,1.91552e-06
35.5818,2.111e-06
37.1783,2.31174e-06
38.7749,2.51699e-06
40.3715,2.72617e-06
41.968,2.93878e-06
43.5646,3.15435e-06
45.1612,3.37248e-06
46.7577,3.59285e-06
48.3543,3.81506e-06
49.9509,4.03889e-06
50.01,4.0472e-06

