"x","y"
-5.95398,2.58142e-23
-5.84493,-1.16939e-21
-5.63264,6.26491e-24
-5.23071,1.11422e-21
-4.53402,1.89282e-18
-3.32644,4.78379e-15
-1.72987,8.82503e-13
-0.133299,3.2382e-11
1.46327,2.37491e-10
3.05984,1.26437e-09
4.65641,3.36464e-09
6.25298,7.20161e-09
7.84955,1.40803e-08
9.44612,2.56687e-08
11.0427,4.36558e-08
12.6393,6.95766e-08
14.2358,1.04688e-07
15.8324,1.49926e-07
17.429,2.06224e-07
19.0255,2.74753e-07
20.6221,3.56694e-07
22.2187,4.5315e-07
23.8153,5.64897e-07
25.4118,6.92296e-07
27.0084,8.35545e-07
28.605,9.93957e-07
30.2015,1.16696e-06
31.7981,1.35342e-06
33.3947,1.55201e-06
34.9912,1.76118e-06
36.5878,1.97949e-06
38.1844,2.20543e-06
39.781,2.43762e-06
41.3775,2.6749e-06
42.9741,2.91606e-06
44.5707,3.16055e-06
46.1672,3.40705e-06
47.7638,3.65524e-06
49.3604,3.90451e-06
50.01,4.00614e-06

