"x","y"
49.954,7.73225e-05
49.8449,7.71064e-05
49.6268,7.66744e-05
49.1906,7.58111e-05
48.3415,7.41351e-05
46.7449,7.0999e-05
45.1483,6.78841e-05
43.5518,6.47918e-05
41.9552,6.1724e-05
40.3586,5.86823e-05
38.762,5.56692e-05
37.1655,5.26866e-05
35.5689,4.97371e-05
33.9723,4.68235e-05
32.3758,4.39489e-05
30.7792,4.1116e-05
29.1826,3.83288e-05
27.5861,3.55916e-05
25.9895,3.29084e-05
24.3929,3.02845e-05
22.7963,2.77253e-05
21.1998,2.5237e-05
19.6032,2.28264e-05
18.0066,2.05008e-05
16.4101,1.82682e-05
14.8135,1.61372e-05
13.2169,1.41166e-05
11.6204,1.22155e-05
10.0238,1.04424e-05
8.42721,8.80525e-06
6.83064,7.31154e-06
5.23407,5.96684e-06
3.6375,4.77539e-06
2.04093,3.73966e-06
0.44436,2.86002e-06
-1.15221,2.13388e-06
-2.74878,1.55386e-06
-4.34535,1.10594e-06
-5.94192,7.69816e-07
-6.01,7.57617e-07

