"x","y"
-5.95398,4.08882e-08
-5.84194,4.16919e-08
-5.61786,4.33432e-08
-5.18165,4.67308e-08
-4.3325,5.39961e-08
-2.73593,7.01178e-08
-1.13936,8.94256e-08
0.457213,1.12084e-07
2.05378,1.38511e-07
3.65035,1.69221e-07
5.24692,2.04964e-07
6.84349,2.46385e-07
8.44006,2.94317e-07
10.0366,3.49414e-07
11.6332,4.12424e-07
13.2298,4.84059e-07
14.8263,5.65015e-07
16.4229,6.55793e-07
18.0195,7.56655e-07
19.6161,8.67825e-07
21.2126,9.89292e-07
22.8092,1.12074e-06
24.4058,1.2618e-06
26.0023,1.41231e-06
27.5989,1.57089e-06
29.1955,1.73713e-06
30.792,1.91041e-06
32.3886,2.0898e-06
33.9852,2.27438e-06
35.5818,2.46357e-06
37.1783,2.65693e-06
38.7749,2.85333e-06
40.3715,3.05303e-06
41.968,3.25424e-06
43.5646,3.45721e-06
45.1612,3.66187e-06
46.7577,3.8676e-06
48.3543,4.07422e-06
49.9509,4.28154e-06
50.01,4.28923e-06

