"x","y"
49.954,3.27553e-05
49.8479,3.26556e-05
49.6358,3.2456e-05
49.2228,3.20675e-05
48.419,3.1311e-05
46.8541,2.98371e-05
45.2575,2.83311e-05
43.661,2.68214e-05
42.0644,2.53072e-05
40.4678,2.37875e-05
38.8713,2.22645e-05
37.2747,2.07432e-05
35.6781,1.92277e-05
34.0816,1.772e-05
32.485,1.62259e-05
30.8884,1.47445e-05
29.2918,1.32785e-05
27.6953,1.18349e-05
26.0987,1.04208e-05
24.5021,9.04307e-06
22.9056,7.71125e-06
21.309,6.44175e-06
19.7124,5.26265e-06
18.1159,4.19519e-06
16.5193,3.2524e-06
14.9227,2.44584e-06
13.3261,1.77924e-06
11.7296,1.25403e-06
10.133,8.56262e-07
8.53644,5.65314e-07
6.93987,3.61337e-07
5.3433,2.22868e-07
3.74673,1.32183e-07
2.15016,7.49182e-08
0.553588,4.03392e-08
-1.04298,2.0672e-08
-2.63955,1.01133e-08
-4.23612,4.60763e-09
-5.83269,1.84806e-09
-6.01,1.64855e-09

