"x","y"
49.954,8.52685e-05
49.8479,8.50444e-05
49.6358,8.45963e-05
49.2115,8.37005e-05
48.3856,8.19583e-05
46.7891,7.85964e-05
45.1925,7.52435e-05
43.5959,7.19004e-05
41.9994,6.85673e-05
40.4028,6.52458e-05
38.8062,6.19349e-05
37.2096,5.86367e-05
35.6131,5.53516e-05
34.0165,5.20806e-05
32.4199,4.88242e-05
30.8234,4.55865e-05
29.2268,4.23662e-05
27.6302,3.91662e-05
26.0337,3.59887e-05
24.4371,3.28367e-05
22.8405,2.9714e-05
21.2439,2.66249e-05
19.6474,2.35783e-05
18.0508,2.05829e-05
16.4542,1.76524e-05
14.8577,1.48041e-05
13.2611,1.20629e-05
11.6645,9.46085e-06
10.068,7.03965e-06
8.47139,4.85538e-06
6.87482,2.99487e-06
5.27825,1.58046e-06
3.68168,6.69699e-07
2.08511,1.85343e-07
0.488539,2.20658e-08
-1.10803,4.49148e-10
-2.7046,8.87409e-13
-4.30117,2.96742e-17
-5.89774,-1.93135e-20
-6.01,-1.46755e-18

