"x","y"
49.954,6.40089e-05
49.8479,6.38233e-05
49.6414,6.34628e-05
49.2395,6.27613e-05
48.4571,6.13966e-05
46.934,5.87428e-05
45.3374,5.59664e-05
43.7408,5.31931e-05
42.1442,5.04256e-05
40.5477,4.76613e-05
38.9511,4.48995e-05
37.3545,4.21419e-05
35.758,3.93929e-05
34.1614,3.66532e-05
32.5648,3.39306e-05
30.9683,3.1231e-05
29.3717,2.85617e-05
27.7751,2.59298e-05
26.1785,2.33426e-05
24.582,2.08107e-05
22.9854,1.83469e-05
21.3888,1.5965e-05
19.7923,1.36836e-05
18.1957,1.1528e-05
16.5991,9.52832e-06
15.0026,7.70932e-06
13.406,6.09596e-06
11.8094,4.69941e-06
10.2128,3.526e-06
8.61627,2.56974e-06
7.0197,1.81367e-06
5.42313,1.23325e-06
3.82656,8.03247e-07
2.22999,4.96328e-07
0.633423,2.9004e-07
-0.963147,1.62425e-07
-2.55972,8.77938e-08
-4.15629,4.49182e-08
-5.75286,2.08801e-08
-6.01,1.82053e-08

