"x","y"
-5.95398,8.54531e-10
-5.84194,8.79939e-10
-5.61786,9.33021e-10
-5.1697,1.04894e-09
-4.29728,1.3193e-09
-2.70071,2.03224e-09
-1.10414,3.22764e-09
0.492428,5.38721e-09
2.089,9.59714e-09
3.68557,1.80956e-08
5.28214,3.41214e-08
6.87871,6.05568e-08
8.47528,9.99126e-08
10.0718,1.55059e-07
11.6684,2.29344e-07
13.265,3.26302e-07
14.8616,4.48804e-07
16.4581,5.98076e-07
18.0547,7.73146e-07
19.6513,9.71279e-07
21.2478,1.18897e-06
22.8444,1.42257e-06
24.441,1.66884e-06
26.0375,1.92491e-06
27.6341,2.18834e-06
29.2307,2.45733e-06
30.8273,2.73037e-06
32.4238,3.00634e-06
34.0204,3.28428e-06
35.617,3.5636e-06
37.2135,3.84381e-06
38.8101,4.12464e-06
40.4067,4.40579e-06
42.0032,4.68712e-06
43.5998,4.9686e-06
45.1964,5.25004e-06
46.793,5.53148e-06
48.3895,5.81282e-06
49.9861,6.09404e-06
50.01,6.09825e-06

