"x","y"
49.954,7.35329e-06
49.8449,7.33419e-06
49.6268,7.29599e-06
49.1906,7.21964e-06
48.3415,7.07101e-06
46.7449,6.79162e-06
45.1483,6.51232e-06
43.5518,6.23315e-06
41.9552,5.95413e-06
40.3586,5.67528e-06
38.762,5.39659e-06
37.1655,5.11819e-06
35.5689,4.84009e-06
33.9723,4.56231e-06
32.3758,4.28498e-06
30.7792,4.0082e-06
29.1826,3.73209e-06
27.5861,3.45678e-06
25.9895,3.18257e-06
24.3929,2.90975e-06
22.7963,2.63873e-06
21.1998,2.37012e-06
19.6032,2.10461e-06
18.0066,1.8433e-06
16.4101,1.58764e-06
14.8135,1.33962e-06
13.2169,1.10194e-06
11.6204,8.78031e-07
10.0238,6.72017e-07
8.42721,4.88444e-07
6.83064,3.31646e-07
5.23407,2.04967e-07
3.6375,1.10565e-07
2.04093,4.88618e-08
0.44436,1.64331e-08
-1.15221,3.97435e-09
-2.74878,5.28292e-10
-4.34535,1.7457e-11
-5.94192,1.83725e-14
-6.01,1.13582e-14

