"x","y"
49.954,9.54892e-05
49.8479,9.52482e-05
49.6358,9.47664e-05
49.2115,9.38034e-05
48.3856,9.19318e-05
46.7891,8.83239e-05
45.1925,8.47305e-05
43.5959,8.11531e-05
41.9994,7.7592e-05
40.4028,7.40498e-05
38.8062,7.05272e-05
37.2096,6.7026e-05
35.6131,6.35474e-05
34.0165,6.00943e-05
32.4199,5.66662e-05
30.8234,5.32671e-05
29.2268,4.98978e-05
27.6302,4.65595e-05
26.0337,4.32557e-05
24.4371,3.99883e-05
22.8405,3.67605e-05
21.2439,3.35737e-05
19.6474,3.04312e-05
18.0508,2.73395e-05
16.4542,2.43015e-05
14.8577,2.13255e-05
13.2611,1.84199e-05
11.6645,1.55968e-05
10.068,1.28767e-05
8.47139,1.02851e-05
6.87482,7.8579e-06
5.27825,5.63954e-06
3.68168,3.67553e-06
2.08511,2.01951e-06
0.488539,8.32192e-07
-1.10803,2.9769e-07
-2.7046,1.34647e-07
-4.30117,7.40415e-08
-5.89774,4.47243e-08
-6.01,4.32512e-08

