"x","y"
49.954,2.26683e-05
49.8479,2.25187e-05
49.6358,2.22205e-05
49.2228,2.16437e-05
48.419,2.05353e-05
46.8541,1.8435e-05
45.2575,1.63781e-05
43.661,1.44166e-05
42.0644,1.25597e-05
40.4678,1.08172e-05
38.8713,9.19905e-06
37.2747,7.71683e-06
35.6781,6.38291e-06
34.0816,5.2051e-06
32.485,4.18851e-06
30.8884,3.33063e-06
29.2918,2.62143e-06
27.6953,2.04654e-06
26.0987,1.58821e-06
24.5021,1.2274e-06
22.9056,9.45794e-07
21.309,7.27117e-07
19.7124,5.57581e-07
18.1159,4.25804e-07
16.5193,3.23117e-07
14.9227,2.42877e-07
13.3261,1.80036e-07
11.7296,1.30824e-07
10.133,9.25648e-08
8.53644,6.37435e-08
6.93987,4.35677e-08
5.3433,3.02058e-08
3.74673,2.1334e-08
2.15016,1.52572e-08
0.553588,1.09531e-08
-1.04298,7.83571e-09
-2.63955,5.54353e-09
-4.23612,3.8502e-09
-5.83269,2.60508e-09
-6.01,2.48958e-09

