"x","y"
-5.95398,1.49461e-09
-5.84493,1.52726e-09
-5.63264,1.59243e-09
-5.21938,1.72647e-09
-4.41492,2.01813e-09
-2.84888,2.71434e-09
-1.25231,3.63978e-09
0.344258,4.8421e-09
1.94083,6.39711e-09
3.5374,8.39569e-09
5.13397,1.0947e-08
6.73054,1.41977e-08
8.32711,1.83096e-08
9.92368,2.34846e-08
11.5202,2.99177e-08
13.1168,3.78949e-08
14.7134,4.77213e-08
16.31,5.97643e-08
17.9065,7.44514e-08
19.5031,9.22308e-08
21.0997,1.13635e-07
22.6962,1.39232e-07
24.2928,1.69619e-07
25.8894,2.05548e-07
27.4859,2.47529e-07
29.0825,2.96406e-07
30.6791,3.529e-07
32.2757,4.17549e-07
33.8722,4.91455e-07
35.4688,5.75121e-07
37.0654,6.69096e-07
38.6619,7.7386e-07
40.2585,8.89679e-07
41.8551,1.01676e-06
43.4516,1.15514e-06
45.0482,1.30473e-06
46.6448,1.4655e-06
48.2414,1.63676e-06
49.8379,1.8182e-06
50.01,1.83834e-06

