"x","y"
49.954,8.67715e-06
49.8449,8.6496e-06
49.6268,8.59456e-06
49.1906,8.48462e-06
48.3415,8.27093e-06
46.7449,7.87052e-06
45.1483,7.47206e-06
43.5518,7.07578e-06
41.9552,6.68195e-06
40.3586,6.29082e-06
38.762,5.90273e-06
37.1655,5.51806e-06
35.5689,5.13721e-06
33.9723,4.76065e-06
32.3758,4.38909e-06
30.7792,4.02307e-06
29.1826,3.66347e-06
27.5861,3.3112e-06
25.9895,2.96732e-06
24.3929,2.63313e-06
22.7963,2.30995e-06
21.1998,1.9996e-06
19.6032,1.70415e-06
18.0066,1.42594e-06
16.4101,1.1676e-06
14.8135,9.31939e-07
13.2169,7.21716e-07
11.6204,5.39266e-07
10.0238,3.86044e-07
8.42721,2.62392e-07
6.83064,1.6755e-07
5.23407,9.97068e-08
3.6375,5.53258e-08
2.04093,2.87248e-08
0.44436,1.37501e-08
-1.15221,5.80855e-09
-2.74878,2.07784e-09
-4.34535,6.19972e-10
-5.94192,1.46746e-10
-6.01,1.36766e-10

