"x","y"
-5.95398,2.5535e-09
-5.84194,2.62531e-09
-5.61786,2.77445e-09
-5.18165,3.08738e-09
-4.3325,3.7954e-09
-2.73593,5.60427e-09
-1.13936,8.40309e-09
0.457213,1.29943e-08
2.05378,2.0946e-08
3.65035,3.49727e-08
5.24692,5.86362e-08
6.84349,9.50851e-08
8.44006,1.45926e-07
10.0366,2.11127e-07
11.6332,2.89831e-07
13.2298,3.8114e-07
14.8263,4.84347e-07
16.4229,5.98909e-07
18.0195,7.2429e-07
19.6161,8.59881e-07
21.2126,1.00498e-06
22.8092,1.15879e-06
24.4058,1.3204e-06
26.0023,1.48891e-06
27.5989,1.66343e-06
29.1955,1.84314e-06
30.792,2.02728e-06
32.3886,2.21519e-06
33.9852,2.40629e-06
35.5818,2.60008e-06
37.1783,2.79613e-06
38.7749,2.99409e-06
40.3715,3.19367e-06
41.968,3.39461e-06
43.5646,3.59671e-06
45.1612,3.7998e-06
46.7577,4.00369e-06
48.3543,4.20829e-06
49.9509,4.4135e-06
50.01,4.42109e-06

