"x","y"
-5.95398,2.43431e-10
-5.84194,2.51438e-10
-5.62384,2.67793e-10
-5.19926,3.02814e-10
-4.37275,3.85835e-10
-2.80789,6.28968e-10
-1.21132,1.13793e-09
0.385249,2.53066e-09
1.98182,5.25205e-09
3.57839,8.26757e-09
5.17496,1.21924e-08
6.77153,1.75468e-08
8.3681,2.49232e-08
9.96467,3.50541e-08
11.5612,4.8891e-08
13.1578,6.76729e-08
14.7544,9.29276e-08
16.3509,1.26538e-07
17.9475,1.70678e-07
19.5441,2.27644e-07
21.1407,2.99799e-07
22.7372,3.89013e-07
24.3338,4.96631e-07
25.9304,6.22984e-07
27.5269,7.68223e-07
29.1235,9.30322e-07
30.7201,1.10732e-06
32.3166,1.2968e-06
33.9132,1.49482e-06
35.5098,1.69926e-06
37.1064,1.90767e-06
38.7029,2.11808e-06
40.2995,2.32809e-06
41.8961,2.53672e-06
43.4926,2.74303e-06
45.0892,2.94654e-06
46.6858,3.14673e-06
48.2823,3.34325e-06
49.8789,3.53673e-06
50.01,3.55247e-06

