"x","y"
-5.95398,2.02767e-12
-5.84792,9.9981e-12
-5.6471,1.14091e-10
-5.2776,1.18465e-09
-4.63713,5.06968e-09
-3.52699,1.55965e-08
-1.93042,4.53653e-08
-0.333848,1.17125e-07
1.26272,2.79751e-07
2.85929,5.38446e-07
4.45586,8.48404e-07
6.05243,1.18174e-06
7.649,1.52722e-06
9.24557,1.87998e-06
10.8421,2.23756e-06
12.4387,2.59856e-06
14.0353,2.96213e-06
15.6319,3.32769e-06
17.2284,3.69485e-06
18.825,4.06329e-06
20.4216,4.4328e-06
22.0181,4.80321e-06
23.6147,5.17439e-06
25.2113,5.54623e-06
26.8078,5.91865e-06
28.4044,6.29157e-06
30.001,6.66493e-06
31.5976,7.03868e-06
33.1941,7.41277e-06
34.7907,7.78717e-06
36.3873,8.16184e-06
37.9838,8.53675e-06
39.5804,8.91188e-06
41.177,9.28722e-06
42.7735,9.66276e-06
44.3701,1.00385e-05
45.9667,1.04143e-05
47.5633,1.07904e-05
49.1598,1.11665e-05
50.01,1.13668e-05

