"x","y"
-5.95398,1.33695e-10
-5.84194,1.37122e-10
-5.62384,1.44023e-10
-5.19926,1.58364e-10
-4.37275,1.90096e-10
-2.77618,2.68895e-10
-1.17961,3.78528e-10
0.416961,5.31334e-10
2.01353,7.42735e-10
3.6101,1.02815e-09
5.20667,1.40176e-09
6.80324,1.88272e-09
8.39981,2.49747e-09
9.99638,3.27945e-09
11.593,4.2723e-09
13.1895,5.52483e-09
14.7861,7.09942e-09
16.3827,9.06867e-09
17.9792,1.15156e-08
19.5758,1.45509e-08
21.1724,1.82935e-08
22.7689,2.29118e-08
24.3655,2.85319e-08
25.9621,3.53667e-08
27.5587,4.36359e-08
29.1552,5.35622e-08
30.7518,6.53876e-08
32.3484,7.93836e-08
33.9449,9.58035e-08
35.5415,1.14793e-07
37.1381,1.36529e-07
38.7346,1.61095e-07
40.3312,1.88492e-07
41.9278,2.18634e-07
43.5244,2.51358e-07
45.1209,2.86448e-07
46.7175,3.23604e-07
48.3141,3.62531e-07
49.9106,4.0288e-07
50.01,4.05431e-07

