"x","y"
-5.95398,7.03204e-12
-5.84493,7.34978e-12
-5.63264,8.00813e-12
-5.21938,9.4615e-12
-4.41492,1.31072e-11
-2.89179,2.4249e-11
-1.29522,4.3731e-11
0.301353,7.20474e-11
1.89792,1.10655e-10
3.49449,1.62426e-10
5.09106,2.31649e-10
6.68763,3.24685e-10
8.2842,4.50742e-10
9.88077,6.23726e-10
11.4773,8.64641e-10
13.0739,1.20108e-09
14.6705,1.66209e-09
16.2671,2.27154e-09
17.8636,3.05888e-09
19.4602,4.06793e-09
21.0568,5.35927e-09
22.6533,6.99754e-09
24.2499,9.07474e-09
25.8465,1.1706e-08
27.443,1.50358e-08
29.0396,1.92445e-08
30.6362,2.45535e-08
32.2328,3.12284e-08
33.8293,3.96678e-08
35.4259,5.0252e-08
37.0225,6.35361e-08
38.619,8.02098e-08
40.2156,1.00917e-07
41.8122,1.26665e-07
43.4087,1.58477e-07
45.0053,1.97581e-07
46.6019,2.45406e-07
48.1985,3.03284e-07
49.795,3.72886e-07
50.01,3.83243e-07

