"x","y"
49.954,2.71454e-05
49.8449,2.70822e-05
49.6268,2.69559e-05
49.1906,2.67033e-05
48.3415,2.62122e-05
46.7449,2.52909e-05
45.1483,2.43722e-05
43.5518,2.34564e-05
41.9552,2.25438e-05
40.3586,2.16346e-05
38.762,2.07291e-05
37.1655,1.98276e-05
35.5689,1.89304e-05
33.9723,1.80378e-05
32.3758,1.71503e-05
30.7792,1.62682e-05
29.1826,1.53921e-05
27.5861,1.45224e-05
25.9895,1.36597e-05
24.3929,1.28048e-05
22.7963,1.19584e-05
21.1998,1.11212e-05
19.6032,1.02944e-05
18.0066,9.47924e-06
16.4101,8.67686e-06
14.8135,7.88906e-06
13.2169,7.11783e-06
11.6204,6.36561e-06
10.0238,5.63535e-06
8.42721,4.93064e-06
6.83064,4.25578e-06
5.23407,3.61587e-06
3.6375,3.01673e-06
2.04093,2.46464e-06
0.44436,1.96583e-06
-1.15221,1.5257e-06
-2.74878,1.14794e-06
-4.34535,8.33825e-07
-5.94192,5.81786e-07
-6.01,5.72363e-07

