"x","y"
49.954,4.60873e-05
49.8479,4.58541e-05
49.6358,4.53886e-05
49.2228,4.4485e-05
48.419,4.27392e-05
46.8541,3.93891e-05
45.2575,3.60447e-05
43.661,3.27864e-05
42.0644,2.96243e-05
40.4678,2.65656e-05
38.8713,2.3618e-05
37.2747,2.07924e-05
35.6781,1.81037e-05
34.0816,1.55627e-05
32.485,1.31814e-05
30.8884,1.09775e-05
29.2918,8.97613e-06
27.6953,7.19506e-06
26.0987,5.64073e-06
24.5021,4.31446e-06
22.9056,3.21607e-06
21.309,2.33412e-06
19.7124,1.64799e-06
18.1159,1.13162e-06
16.5193,7.56839e-07
14.9227,4.94227e-07
13.3261,3.1585e-07
11.7296,1.97577e-07
10.133,1.20566e-07
8.53644,7.15762e-08
6.93987,4.12309e-08
5.3433,2.29578e-08
3.74673,1.23766e-08
2.15016,6.46213e-09
0.553588,3.25425e-09
-1.04298,1.56964e-09
-2.63955,7.23136e-10
-4.23612,3.14378e-10
-5.83269,1.25555e-10
-6.01,1.12691e-10

