"x","y"
49.954,4.42277e-05
49.8449,4.40869e-05
49.6268,4.38052e-05
49.1906,4.32424e-05
48.3415,4.21481e-05
46.7449,4.00959e-05
45.1483,3.80515e-05
43.5518,3.60155e-05
41.9552,3.3989e-05
40.3586,3.19733e-05
38.762,2.99696e-05
37.1655,2.79796e-05
35.5689,2.60049e-05
33.9723,2.40479e-05
32.3758,2.2111e-05
30.7792,2.01973e-05
29.1826,1.83102e-05
27.5861,1.64541e-05
25.9895,1.46343e-05
24.3929,1.28572e-05
22.7963,1.11308e-05
21.1998,9.46487e-06
19.6032,7.87181e-06
18.0066,6.36726e-06
16.4101,4.97097e-06
14.8135,3.70774e-06
13.2169,2.60727e-06
11.6204,1.70023e-06
10.0238,1.00683e-06
8.42721,5.22157e-07
6.83064,2.18584e-07
5.23407,6.77724e-08
3.6375,1.7611e-08
2.04093,2.84543e-09
0.44436,2.33023e-10
-1.15221,1.19678e-11
-2.74878,1.49967e-13
-4.34535,7.89313e-17
-5.94192,-3.34161e-19
-6.01,4.08829e-19

