"x","y"
49.954,7.19926e-06
49.8479,7.15784e-06
49.6414,7.07736e-06
49.2395,6.92121e-06
48.4571,6.61927e-06
46.934,6.03971e-06
45.3374,5.44531e-06
43.7408,4.86683e-06
42.1442,4.30708e-06
40.5477,3.76906e-06
38.9511,3.25611e-06
37.3545,2.77248e-06
35.758,2.3217e-06
34.1614,1.90912e-06
32.5648,1.54051e-06
30.9683,1.21974e-06
29.3717,9.47892e-07
27.7751,7.23502e-07
26.1785,5.43097e-07
24.582,4.01475e-07
22.9854,2.92481e-07
21.3888,2.10076e-07
19.7923,1.48828e-07
18.1957,1.03894e-07
16.5991,7.12932e-08
15.0026,4.7932e-08
13.406,3.14712e-08
11.8094,2.01356e-08
10.2128,1.25307e-08
8.61627,7.56642e-09
7.0197,4.41842e-09
5.42313,2.48398e-09
3.82656,1.34221e-09
2.22999,6.94394e-10
0.633423,3.41929e-10
-0.963147,1.58854e-10
-2.55972,6.78599e-11
-4.15629,2.52427e-11
-5.75286,7.37196e-12
-6.01,5.81249e-12

