"x","y"
49.954,3.09778e-05
49.8449,3.09008e-05
49.6268,3.07468e-05
49.1906,3.0439e-05
48.3415,2.98406e-05
46.7449,2.87182e-05
45.1483,2.75997e-05
43.5518,2.64854e-05
41.9552,2.53757e-05
40.3586,2.4271e-05
38.762,2.3172e-05
37.1655,2.20788e-05
35.5689,2.09922e-05
33.9723,1.99127e-05
32.3758,1.88411e-05
30.7792,1.77781e-05
29.1826,1.67243e-05
27.5861,1.56804e-05
25.9895,1.46476e-05
24.3929,1.36266e-05
22.7963,1.26184e-05
21.1998,1.16241e-05
19.6032,1.06446e-05
18.0066,9.68126e-06
16.4101,8.7353e-06
14.8135,7.80799e-06
13.2169,6.90104e-06
11.6204,6.01604e-06
10.0238,5.1553e-06
8.42721,4.32175e-06
6.83064,3.51918e-06
5.23407,2.75365e-06
3.6375,2.03454e-06
2.04093,1.37829e-06
0.44436,8.15868e-07
-1.15221,4.03051e-07
-2.74878,1.81078e-07
-4.34535,8.98626e-08
-5.94192,5.10124e-08
-6.01,4.99088e-08

