"x","y"
-5.95398,1.91037e-24
-5.84493,2.12522e-24
-5.63264,2.12264e-24
-5.23071,1.05313e-22
-4.53402,4.85692e-20
-3.32644,7.08207e-17
-1.72987,2.34386e-14
-0.133299,6.31813e-13
1.46327,3.47918e-12
3.05984,8.31881e-12
4.65641,1.53297e-11
6.25298,2.58106e-11
7.84955,4.20645e-11
9.44612,6.73542e-11
11.0427,1.06111e-10
12.6393,1.64934e-10
14.2358,2.53053e-10
15.8324,3.83473e-10
17.429,5.74561e-10
19.0255,8.51998e-10
20.6221,1.25164e-09
22.2187,1.8204e-09
23.8153,2.62055e-09
25.4118,3.73977e-09
27.0084,5.28733e-09
28.605,7.41558e-09
30.2015,1.02945e-08
31.7981,1.4172e-08
33.3947,1.93528e-08
34.9912,2.6243e-08
36.5878,3.53235e-08
38.1844,4.72278e-08
39.781,6.2703e-08
41.3775,8.26537e-08
42.9741,1.08168e-07
44.5707,1.40512e-07
46.1672,1.81194e-07
47.7638,2.31971e-07
49.3604,2.9487e-07
50.01,3.24424e-07

