"x","y"
-5.95398,3.0237e-14
-5.84792,1.49759e-13
-5.6471,1.38128e-12
-5.2776,5.74027e-12
-4.63713,1.15092e-11
-3.5953,2.10931e-11
-1.99873,4.21563e-11
-0.402164,7.79209e-11
1.19441,1.38755e-10
2.79098,2.39482e-10
4.38755,4.02218e-10
5.98412,6.58616e-10
7.58069,1.05436e-09
9.17726,1.65322e-09
10.7738,2.54365e-09
12.3704,3.84306e-09
13.967,5.70803e-09
15.5635,8.35647e-09
17.1601,1.20631e-08
18.7567,1.71909e-08
20.3532,2.4154e-08
21.9498,3.3513e-08
23.5464,4.59436e-08
25.143,6.22622e-08
26.7395,8.35262e-08
28.3361,1.10837e-07
29.9327,1.45518e-07
31.5292,1.89016e-07
33.1258,2.42915e-07
34.7224,3.0896e-07
36.3189,3.88869e-07
37.9155,4.84465e-07
39.5121,5.97362e-07
41.1087,7.29019e-07
42.7052,8.80564e-07
44.3018,1.05282e-06
45.8984,1.24618e-06
47.4949,1.46084e-06
49.0915,1.6962e-06
50.01,1.84083e-06

