"x","y"
-5.95398,-1.9362e-20
-5.84493,7.12706e-21
-5.63264,1.67417e-20
-5.23071,-3.19903e-20
-4.46971,1.31564e-16
-3.11007,6.23979e-11
-1.5135,2.93264e-09
0.0830662,1.48105e-08
1.67964,4.34102e-08
3.27621,9.58598e-08
4.87278,1.77949e-07
6.46935,2.91032e-07
8.06592,4.31187e-07
9.66249,5.92289e-07
11.2591,7.68596e-07
12.8556,9.55645e-07
14.4522,1.15022e-06
16.0488,1.35008e-06
17.6453,1.55372e-06
19.2419,1.76009e-06
20.8385,1.96848e-06
22.435,2.17837e-06
24.0316,2.38936e-06
25.6282,2.60119e-06
27.2248,2.81367e-06
28.8213,3.02666e-06
30.4179,3.24004e-06
32.0145,3.45373e-06
33.611,3.66768e-06
35.2076,3.88184e-06
36.8042,4.09616e-06
38.4007,4.31067e-06
39.9973,4.52531e-06
41.5939,4.74001e-06
43.1905,4.95479e-06
44.787,5.16964e-06
46.3836,5.38456e-06
47.9802,5.59955e-06
49.5767,5.81458e-06
50.01,5.87293e-06

