"x","y"
49.954,4.58807e-05
49.8479,4.57389e-05
49.6358,4.5455e-05
49.2228,4.49025e-05
48.419,4.38264e-05
46.8541,4.17287e-05
45.2575,3.95849e-05
43.661,3.74388e-05
42.0644,3.52902e-05
40.4678,3.31401e-05
38.8713,3.0991e-05
37.2747,2.88448e-05
35.6781,2.67038e-05
34.0816,2.45709e-05
32.485,2.24545e-05
30.8884,2.03592e-05
29.2918,1.82939e-05
27.6953,1.62696e-05
26.0987,1.4292e-05
24.5021,1.23794e-05
22.9056,1.0543e-05
21.309,8.79966e-06
19.7124,7.1727e-06
18.1159,5.68824e-06
16.5193,4.37093e-06
14.9227,3.24072e-06
13.3261,2.3076e-06
11.7296,1.57364e-06
10.133,1.02255e-06
8.53644,6.2915e-07
6.93987,3.63254e-07
5.3433,1.94564e-07
3.74673,9.60401e-08
2.15016,4.35454e-08
0.553588,1.69742e-08
-1.04298,4.7092e-09
-2.63955,4.22604e-10
-4.23612,3.39473e-14
-5.83269,-1.62484e-21
-6.01,5.46178e-23

