"x","y"
-5.95398,1.82708e-11
-5.84493,1.90574e-11
-5.63264,2.0669e-11
-5.21938,2.41246e-11
-4.43696,3.19801e-11
-2.95556,5.29465e-11
-1.35899,8.78741e-11
0.237583,1.41749e-10
1.83415,2.24251e-10
3.43072,3.49082e-10
5.02729,5.34616e-10
6.62386,8.0557e-10
8.22043,1.19596e-09
9.817,1.74891e-09
11.4136,2.52097e-09
13.0101,3.58555e-09
14.6067,5.03316e-09
16.2033,6.98397e-09
17.7999,9.59111e-09
19.3964,1.30349e-08
20.993,1.75448e-08
22.5896,2.34294e-08
24.1861,3.10707e-08
25.7827,4.09603e-08
27.3793,5.37008e-08
28.9758,7.01082e-08
30.5724,9.11474e-08
32.169,1.17923e-07
33.7656,1.51862e-07
35.3621,1.94614e-07
36.9587,2.48096e-07
38.5553,3.14514e-07
40.1518,3.96166e-07
41.7484,4.95512e-07
43.345,6.14941e-07
44.9415,7.56581e-07
46.5381,9.22247e-07
48.1347,1.11302e-06
49.7313,1.32958e-06
50.01,1.37002e-06

