"x","y"
-5.95398,1.44723e-09
-5.84194,1.47793e-09
-5.62384,1.53978e-09
-5.19926,1.66873e-09
-4.37275,1.95752e-09
-2.77618,2.71091e-09
-1.17961,3.89554e-09
0.416961,5.95377e-09
2.01353,1.00391e-08
3.6101,1.93028e-08
5.20667,4.06863e-08
6.80324,8.4057e-08
8.39981,1.57311e-07
9.99638,2.59001e-07
11.593,3.81354e-07
13.1895,5.17977e-07
14.7861,6.65177e-07
16.3827,8.20877e-07
17.9792,9.83819e-07
19.5758,1.15318e-06
21.1724,1.32837e-06
22.7689,1.50892e-06
24.3655,1.69446e-06
25.9621,1.88466e-06
27.5587,2.07921e-06
29.1552,2.27785e-06
30.7518,2.48031e-06
32.3484,2.68636e-06
33.9449,2.89577e-06
35.5415,3.10832e-06
37.1381,3.32379e-06
38.7346,3.54197e-06
40.3312,3.76267e-06
41.9278,3.98573e-06
43.5244,4.21096e-06
45.1209,4.43819e-06
46.7175,4.66728e-06
48.3141,4.89808e-06
49.9106,5.13046e-06
50.01,5.14496e-06

