"x","y"
-5.95398,6.82746e-10
-5.84194,7.00006e-10
-5.61786,7.35822e-10
-5.18165,8.1075e-10
-4.3325,9.78224e-10
-2.73593,1.38366e-09
-1.13936,1.93107e-09
0.457213,2.65232e-09
2.05378,3.58738e-09
3.65035,4.79613e-09
5.24692,6.36552e-09
6.84349,8.4255e-09
8.44006,1.11617e-08
10.0366,1.4843e-08
11.6332,1.98224e-08
13.2298,2.64812e-08
14.8263,3.51415e-08
16.4229,4.60402e-08
18.0195,5.94341e-08
19.6161,7.57051e-08
21.2126,9.53578e-08
22.8092,1.19048e-07
24.4058,1.47441e-07
26.0023,1.81378e-07
27.5989,2.21734e-07
29.1955,2.69487e-07
30.792,3.25694e-07
32.3886,3.91578e-07
33.9852,4.68125e-07
35.5818,5.56526e-07
37.1783,6.57838e-07
38.7749,7.72839e-07
40.3715,9.02267e-07
41.968,1.04663e-06
43.5646,1.20597e-06
45.1612,1.37913e-06
46.7577,1.5665e-06
48.3543,1.76671e-06
49.9509,1.97922e-06
50.01,1.98728e-06

