"x","y"
-5.95398,1.43635e-10
-5.84194,1.47452e-10
-5.62384,1.55125e-10
-5.19926,1.71023e-10
-4.37275,2.05982e-10
-2.77618,2.90864e-10
-1.17961,4.0459e-10
0.416961,5.55709e-10
2.01353,7.54905e-10
3.6101,1.01476e-09
5.20667,1.34985e-09
6.80324,1.77708e-09
8.39981,2.3168e-09
9.99638,2.9945e-09
11.593,3.84297e-09
13.1895,4.90436e-09
14.7861,6.2327e-09
16.3827,7.89463e-09
17.9792,9.9721e-09
19.5758,1.25525e-08
21.1724,1.57316e-08
22.7689,1.96054e-08
24.3655,2.42676e-08
25.9621,2.98137e-08
27.5587,3.63574e-08
29.1552,4.39955e-08
30.7518,5.28379e-08
32.3484,6.29898e-08
33.9449,7.45973e-08
35.5415,8.77606e-08
37.1381,1.02579e-07
38.7346,1.19164e-07
40.3312,1.3759e-07
41.9278,1.57892e-07
43.5244,1.80158e-07
45.1209,2.04289e-07
46.7175,2.30378e-07
48.3141,2.58341e-07
49.9106,2.8811e-07
50.01,2.9002e-07

