"x","y"
49.954,1.5522e-05
49.8449,1.5487e-05
49.6268,1.5417e-05
49.1906,1.52769e-05
48.3415,1.50045e-05
46.7449,1.44929e-05
45.1483,1.39819e-05
43.5518,1.34719e-05
41.9552,1.29628e-05
40.3586,1.24547e-05
38.762,1.19477e-05
37.1655,1.14419e-05
35.5689,1.09373e-05
33.9723,1.0434e-05
32.3758,9.93224e-06
30.7792,9.43216e-06
29.1826,8.93384e-06
27.5861,8.43756e-06
25.9895,7.94374e-06
24.3929,7.45202e-06
22.7963,6.96303e-06
21.1998,6.47715e-06
19.6032,5.99464e-06
18.0066,5.51601e-06
16.4101,5.04192e-06
14.8135,4.57287e-06
13.2169,4.10989e-06
11.6204,3.654e-06
10.0238,3.20667e-06
8.42721,2.76977e-06
6.83064,2.34589e-06
5.23407,1.93856e-06
3.6375,1.55271e-06
2.04093,1.19506e-06
0.44436,8.74341e-07
-1.15221,6.00594e-07
-2.74878,3.82152e-07
-4.34535,2.21787e-07
-5.94192,1.15035e-07
-6.01,1.11541e-07

