"x","y"
49.954,2.93566e-05
49.8479,2.92013e-05
49.6358,2.88911e-05
49.2228,2.82894e-05
48.419,2.71258e-05
46.8541,2.48911e-05
45.2575,2.26573e-05
43.661,2.04749e-05
42.0644,1.83499e-05
40.4678,1.62897e-05
38.8713,1.43027e-05
37.2747,1.23977e-05
35.6781,1.05878e-05
34.0816,8.88589e-06
32.485,7.30781e-06
30.8884,5.87202e-06
29.2918,4.59886e-06
27.6953,3.5082e-06
26.0987,2.61314e-06
24.5021,1.91194e-06
22.9056,1.38461e-06
21.309,9.98645e-07
19.7124,7.19534e-07
18.1159,5.17968e-07
16.5193,3.71827e-07
14.9227,2.65374e-07
13.3261,1.87657e-07
11.7296,1.31054e-07
10.133,9.01498e-08
8.53644,6.0931e-08
6.93987,4.02885e-08
5.3433,2.57784e-08
3.74673,1.55505e-08
2.15016,8.32526e-09
0.553588,3.45835e-09
-1.04298,1.01784e-09
-2.63955,3.1081e-10
-4.23612,9.93434e-11
-5.83269,1.7318e-11
-6.01,1.29557e-11

