"x","y"
49.954,5.33803e-06
49.8479,5.30041e-06
49.6358,5.22539e-06
49.2228,5.07997e-06
48.419,4.79955e-06
46.897,4.27974e-06
45.3004,3.75312e-06
43.7039,3.25002e-06
42.1073,2.7754e-06
40.5107,2.33449e-06
38.9141,1.93221e-06
37.3176,1.57244e-06
35.721,1.25739e-06
34.1244,9.8727e-07
32.5279,7.60348e-07
30.9313,5.73526e-07
29.3347,4.23083e-07
27.7382,3.05192e-07
26.1416,2.15978e-07
24.545,1.51134e-07
22.9484,1.05667e-07
21.3519,7.43965e-08
19.7553,5.28554e-08
18.1587,3.77757e-08
16.5622,2.69959e-08
14.9656,1.91508e-08
13.369,1.33913e-08
11.7725,9.18594e-09
10.1759,6.18478e-09
8.57931,4.11741e-09
6.98274,2.73731e-09
5.38617,1.82549e-09
3.7896,1.2152e-09
2.19303,7.96621e-10
0.596461,5.03579e-10
-1.00011,2.98955e-10
-2.59668,1.63752e-10
-4.19325,8.46633e-11
-5.78982,4.34594e-11
-6.01,3.96794e-11

