"x","y"
49.954,5.89256e-05
49.8479,5.87418e-05
49.6358,5.83742e-05
49.2228,5.76593e-05
48.419,5.62685e-05
46.8541,5.3574e-05
45.2575,5.08383e-05
43.661,4.81146e-05
42.0644,4.54067e-05
40.4678,4.27178e-05
38.8713,4.00477e-05
37.2747,3.74037e-05
35.6781,3.47893e-05
34.0816,3.22115e-05
32.485,2.96745e-05
30.8884,2.71838e-05
29.2918,2.47462e-05
27.6953,2.237e-05
26.0987,2.00639e-05
24.5021,1.78362e-05
22.9056,1.5696e-05
21.309,1.36546e-05
19.7124,1.17248e-05
18.1159,9.92017e-06
16.5193,8.25447e-06
14.9227,6.7404e-06
13.3261,5.38964e-06
11.7296,4.21034e-06
10.133,3.20538e-06
8.53644,2.37194e-06
6.93987,1.70118e-06
5.3433,1.18142e-06
3.74673,7.93169e-07
2.15016,5.14318e-07
0.553588,3.21588e-07
-1.04298,1.93073e-07
-2.63955,1.10401e-07
-4.23612,5.9537e-08
-5.83269,2.99144e-08
-6.01,2.75653e-08

