"x","y"
-5.95398,4.92472e-10
-5.84493,5.04972e-10
-5.63264,5.29937e-10
-5.21938,5.81006e-10
-4.41492,6.90376e-10
-2.84888,9.46568e-10
-1.25231,1.28105e-09
0.344258,1.71361e-09
1.94083,2.27772e-09
3.5374,3.01786e-09
5.13397,3.99085e-09
6.73054,5.26685e-09
8.32711,6.93124e-09
9.92368,9.08981e-09
11.5202,1.18788e-08
13.1168,1.54809e-08
14.7134,2.01491e-08
16.31,2.6242e-08
17.9065,3.42743e-08
19.5031,4.49917e-08
21.0997,5.94687e-08
22.6962,7.92185e-08
24.2928,1.06244e-07
25.8894,1.42885e-07
27.4859,1.91339e-07
29.0825,2.53047e-07
30.6791,3.28416e-07
32.2757,4.17129e-07
33.8722,5.18582e-07
35.4688,6.3221e-07
37.0654,7.5754e-07
38.6619,8.9424e-07
40.2585,1.04195e-06
41.8551,1.20035e-06
43.4516,1.36906e-06
45.0482,1.54774e-06
46.6448,1.73597e-06
48.2414,1.93326e-06
49.8379,2.13923e-06
50.01,2.16193e-06

