"x","y"
49.954,2.99583e-06
49.8479,2.98201e-06
49.6358,2.95441e-06
49.2228,2.90076e-06
48.419,2.79669e-06
46.8541,2.59576e-06
45.2575,2.39347e-06
43.661,2.19438e-06
42.0644,1.99852e-06
40.4678,1.80661e-06
38.8713,1.61909e-06
37.2747,1.43681e-06
35.6781,1.26077e-06
34.0816,1.09191e-06
32.485,9.31506e-07
30.8884,7.80883e-07
29.2918,6.42024e-07
27.6953,5.172e-07
26.0987,4.08233e-07
24.5021,3.15889e-07
22.9056,2.39925e-07
21.309,1.79285e-07
19.7124,1.32208e-07
18.1159,9.64926e-08
16.5193,6.98705e-08
14.9227,5.02655e-08
13.3261,3.5887e-08
11.7296,2.53538e-08
10.133,1.76814e-08
8.53644,1.21447e-08
6.93987,8.18567e-09
5.3433,5.39158e-09
3.74673,3.44786e-09
2.15016,2.12981e-09
0.553588,1.27341e-09
-1.04298,7.51086e-10
-2.63955,4.38123e-10
-4.23612,2.49255e-10
-5.83269,1.35318e-10
-6.01,1.25946e-10

