"x","y"
-5.95398,8.45325e-10
-5.84194,8.64648e-10
-5.61786,9.04667e-10
-5.18165,9.88189e-10
-4.3325,1.17538e-09
-2.73593,1.64635e-09
-1.13936,2.36644e-09
0.457213,3.55842e-09
2.05378,5.75928e-09
3.65035,1.03714e-08
5.24692,2.05379e-08
6.84349,4.01217e-08
8.44006,7.14844e-08
10.0366,1.15966e-07
11.6332,1.73706e-07
13.2298,2.43557e-07
14.8263,3.23925e-07
16.4229,4.13418e-07
18.0195,5.11016e-07
19.6161,6.16009e-07
21.2126,7.27883e-07
22.8092,8.46241e-07
24.4058,9.70737e-07
26.0023,1.10106e-06
27.5989,1.23692e-06
29.1955,1.378e-06
30.792,1.52399e-06
32.3886,1.67456e-06
33.9852,1.82943e-06
35.5818,1.98825e-06
37.1783,2.15073e-06
38.7749,2.31656e-06
40.3715,2.48545e-06
41.968,2.65715e-06
43.5646,2.8314e-06
45.1612,3.00795e-06
46.7577,3.18658e-06
48.3543,3.36711e-06
49.9509,3.54934e-06
50.01,3.55612e-06

