"x","y"
-5.95398,2.54581e-12
-5.84493,2.68816e-12
-5.63264,2.96838e-12
-5.23071,3.53529e-12
-4.46971,4.76422e-12
-3.06949,7.82094e-12
-1.47292,1.32108e-11
0.123652,2.17305e-11
1.72022,3.4959e-11
3.31679,5.51151e-11
4.91336,8.5432e-11
6.50993,1.30495e-10
8.1065,1.96711e-10
9.70307,2.93061e-10
11.2996,4.31878e-10
12.8962,6.29295e-10
14.4928,9.06558e-10
16.0894,1.29061e-09
17.6859,1.81866e-09
19.2825,2.53916e-09
20.8791,3.51243e-09
22.4756,4.82149e-09
24.0722,6.57032e-09
25.6688,8.888e-09
27.2653,1.19382e-08
28.8619,1.59231e-08
30.4585,2.10789e-08
32.0551,2.77105e-08
33.6516,3.61949e-08
35.2482,4.6994e-08
36.8448,6.06688e-08
38.4413,7.78665e-08
40.0379,9.93528e-08
41.6345,1.26025e-07
43.231,1.58901e-07
44.8276,1.99168e-07
46.4242,2.48197e-07
48.0208,3.07444e-07
49.6173,3.78568e-07
50.01,3.98057e-07

