"x","y"
49.954,2.09241e-05
49.8449,2.08035e-05
49.6268,2.05626e-05
49.2022,2.00952e-05
48.3757,1.9192e-05
46.7792,1.74731e-05
45.1826,1.57913e-05
43.586,1.41507e-05
41.9895,1.25561e-05
40.3929,1.10131e-05
38.7963,9.52842e-06
37.1997,8.11046e-06
35.6032,6.76966e-06
34.0066,5.51924e-06
32.41,4.37616e-06
30.8135,3.36111e-06
29.2169,2.49633e-06
27.6203,1.79851e-06
26.0238,1.26829e-06
24.4272,8.8555e-07
22.8306,6.17481e-07
21.234,4.3137e-07
19.6375,3.01604e-07
18.0409,2.10354e-07
16.4443,1.45765e-07
14.8478,1.00002e-07
13.2512,6.77806e-08
11.6546,4.53755e-08
10.0581,3.00193e-08
8.46149,1.96042e-08
6.86492,1.25572e-08
5.26835,7.76125e-09
3.67178,4.46838e-09
2.07521,2.22207e-09
0.478637,8.42281e-10
-1.11793,2.67216e-10
-2.7145,9.60686e-11
-4.31107,3.33973e-11
-5.90764,6.18435e-12
-6.01,5.27862e-12

