"x","y"
-5.95398,3.97223e-08
-5.84493,4.0916e-08
-5.63264,4.33195e-08
-5.21938,4.83117e-08
-4.41492,5.93054e-08
-2.84888,8.62637e-08
-1.25231,1.22907e-07
0.344258,1.71009e-07
1.94083,2.33027e-07
3.5374,3.11509e-07
5.13397,4.08839e-07
6.73054,5.26897e-07
8.32711,6.66751e-07
9.92368,8.28519e-07
11.5202,1.01144e-06
13.1168,1.21408e-06
14.7134,1.43468e-06
16.31,1.67133e-06
17.9065,1.92213e-06
19.5031,2.18533e-06
21.0997,2.45933e-06
22.6962,2.74272e-06
24.2928,3.03423e-06
25.8894,3.33275e-06
27.4859,3.63732e-06
29.0825,3.94713e-06
30.6791,4.26146e-06
32.2757,4.57969e-06
33.8722,4.90131e-06
35.4688,5.22588e-06
37.0654,5.55301e-06
38.6619,5.88241e-06
40.2585,6.2137e-06
41.8551,6.54667e-06
43.4516,6.88113e-06
45.0482,7.21692e-06
46.6448,7.55385e-06
48.2414,7.8918e-06
49.8379,8.23064e-06
50.01,8.2672e-06

