"x","y"
-5.95398,3.7102e-10
-5.84194,3.79304e-10
-5.62384,3.95898e-10
-5.19926,4.30133e-10
-4.37275,5.0432e-10
-2.77618,6.80421e-10
-1.17961,9.09689e-10
0.416961,1.20554e-09
2.01353,1.58452e-09
3.6101,2.06706e-09
5.20667,2.67524e-09
6.80324,3.43905e-09
8.39981,4.39603e-09
9.99638,5.58508e-09
11.593,7.05765e-09
13.1895,8.87776e-09
14.7861,1.1117e-08
16.3827,1.38438e-08
17.9792,1.71689e-08
19.5758,2.12032e-08
21.1724,2.60821e-08
22.7689,3.19231e-08
24.3655,3.89169e-08
25.9621,4.7263e-08
27.5587,5.71934e-08
29.1552,6.89765e-08
30.7518,8.29259e-08
32.3484,9.93626e-08
33.9449,1.18695e-07
35.5415,1.41365e-07
37.1381,1.67876e-07
38.7346,1.98693e-07
40.3312,2.34663e-07
41.9278,2.76318e-07
43.5244,3.24605e-07
45.1209,3.80058e-07
46.7175,4.43543e-07
48.3141,5.15955e-07
49.9106,5.98199e-07
50.01,6.03658e-07

