"x","y"
49.954,1.26311e-06
49.8479,1.24723e-06
49.6414,1.21668e-06
49.2395,1.15855e-06
48.4571,1.05046e-06
46.9757,8.64322e-07
45.3791,6.90635e-07
43.7825,5.43805e-07
42.186,4.21986e-07
40.5894,3.22733e-07
38.9928,2.43282e-07
37.3963,1.80731e-07
35.7997,1.32258e-07
34.2031,9.52948e-08
32.6066,6.75722e-08
31.01,4.71461e-08
29.4134,3.24307e-08
27.8168,2.20788e-08
26.2203,1.49472e-08
24.6237,1.00855e-08
23.0271,6.76034e-09
21.4306,4.46487e-09
19.834,2.87811e-09
18.2374,1.79533e-09
16.6409,1.08537e-09
15.0443,6.45059e-10
13.4477,3.80017e-10
11.8511,2.19362e-10
10.2546,1.20588e-10
8.658,6.0471e-11
7.06143,2.648e-11
5.46486,1.03635e-11
3.86829,4.09006e-12
2.27172,1.62803e-12
0.675152,5.26243e-13
-0.921418,8.53564e-14
-2.51799,1.11337e-14
-4.11456,1.88227e-15
-5.71113,3.86249e-17
-6.01,1.91533e-17

