"x","y"
-5.95398,3.27139e-14
-5.84493,3.87005e-14
-5.63264,5.31794e-14
-5.23071,9.78337e-14
-4.46971,4.3034e-13
-3.06949,6.24989e-12
-1.47292,2.95099e-11
0.123652,1.6907e-10
1.72022,6.58484e-10
3.31679,1.53044e-09
4.91336,3.01767e-09
6.50993,5.59014e-09
8.1065,9.91353e-09
9.70307,1.67883e-08
11.2996,2.72895e-08
12.8962,4.31653e-08
14.4928,6.74535e-08
16.0894,1.05333e-07
17.6859,1.64696e-07
19.2825,2.54465e-07
20.8791,3.79734e-07
22.4756,5.39126e-07
24.0722,7.27747e-07
25.6688,9.40613e-07
27.2653,1.17379e-06
28.8619,1.42423e-06
30.4585,1.6895e-06
32.0551,1.96766e-06
33.6516,2.25708e-06
35.2482,2.5563e-06
36.8448,2.86417e-06
38.4413,3.17955e-06
40.0379,3.5016e-06
41.6345,3.82944e-06
43.231,4.16244e-06
44.8276,4.49994e-06
46.4242,4.84143e-06
48.0208,5.1866e-06
49.6173,5.53477e-06
50.01,5.62091e-06

