"x","y"
49.954,2.38732e-05
49.8449,2.38099e-05
49.6268,2.36835e-05
49.1906,2.34309e-05
48.3415,2.29395e-05
46.7449,2.20176e-05
45.1483,2.1098e-05
43.5518,2.01816e-05
41.9552,1.92687e-05
40.3586,1.83589e-05
38.762,1.74539e-05
37.1655,1.65532e-05
35.5689,1.56582e-05
33.9723,1.47691e-05
32.3758,1.38865e-05
30.7792,1.30112e-05
29.1826,1.21438e-05
27.5861,1.12852e-05
25.9895,1.04361e-05
24.3929,9.59694e-06
22.7963,8.76896e-06
21.1998,7.9529e-06
19.6032,7.14994e-06
18.0066,6.36134e-06
16.4101,5.58937e-06
14.8135,4.83675e-06
13.2169,4.10755e-06
11.6204,3.40747e-06
10.0238,2.74468e-06
8.42721,2.13009e-06
6.83064,1.57767e-06
5.23407,1.10184e-06
3.6375,7.14468e-07
2.04093,4.19417e-07
0.44436,2.12435e-07
-1.15221,9.23872e-08
-2.74878,4.07612e-08
-4.34535,2.02683e-08
-5.94192,1.09434e-08
-6.01,1.06695e-08

