"x","y"
-5.95398,4.37142e-08
-5.84194,4.48037e-08
-5.62384,4.6987e-08
-5.19926,5.14819e-08
-4.37275,6.12254e-08
-2.77618,8.42448e-08
-1.17961,1.13669e-07
0.416961,1.50477e-07
2.01353,1.95533e-07
3.6101,2.49633e-07
5.20667,3.1339e-07
6.80324,3.87328e-07
8.39981,4.71701e-07
9.99638,5.6654e-07
11.593,6.71731e-07
13.1895,7.86947e-07
14.7861,9.11795e-07
16.3827,1.0458e-06
17.9792,1.18846e-06
19.5758,1.33926e-06
21.1724,1.49773e-06
22.7689,1.66336e-06
24.3655,1.83568e-06
25.9621,2.01419e-06
27.5587,2.19846e-06
29.1552,2.38806e-06
30.7518,2.58257e-06
32.3484,2.7816e-06
33.9449,2.98494e-06
35.5415,3.19198e-06
37.1381,3.40259e-06
38.7346,3.61626e-06
40.3312,3.83311e-06
41.9278,4.05244e-06
43.5244,4.27423e-06
45.1209,4.49825e-06
46.7175,4.72434e-06
48.3141,4.9524e-06
49.9106,5.18221e-06
50.01,5.19656e-06

