"x","y"
49.954,5.75688e-05
49.8479,5.73151e-05
49.6414,5.68217e-05
49.2395,5.58636e-05
48.4571,5.40041e-05
46.934,5.04169e-05
45.3374,4.6704e-05
43.7408,4.30485e-05
42.1442,3.94584e-05
40.5477,3.59417e-05
38.9511,3.25125e-05
37.3545,2.9185e-05
35.758,2.59719e-05
34.1614,2.28877e-05
32.5648,1.99486e-05
30.9683,1.71723e-05
29.3717,1.45775e-05
27.7751,1.21803e-05
26.1785,1.00059e-05
24.582,8.0672e-06
22.9854,6.37505e-06
21.3888,4.93223e-06
19.7923,3.73224e-06
18.1957,2.76089e-06
16.5991,1.99214e-06
15.0026,1.40046e-06
13.406,9.56347e-07
11.8094,6.32199e-07
10.2128,4.03737e-07
8.61627,2.50334e-07
7.0197,1.52896e-07
5.42313,9.28461e-08
3.82656,5.54164e-08
2.22999,3.14798e-08
0.633423,1.6201e-08
-0.963147,7.31615e-09
-2.55972,3.01494e-09
-4.15629,1.1363e-09
-5.75286,3.51273e-10
-6.01,2.83396e-10

