"x","y"
-5.95398,1.30997e-09
-5.84493,1.38533e-09
-5.63264,1.54275e-09
-5.21938,1.89419e-09
-4.41492,2.78514e-09
-2.89179,5.54257e-09
-1.29522,1.09697e-08
0.301353,2.16169e-08
1.89792,4.37724e-08
3.49449,9.03534e-08
5.09106,1.74706e-07
6.68763,2.94783e-07
8.2842,4.40379e-07
9.88077,6.04047e-07
11.4773,7.81342e-07
13.0739,9.69502e-07
14.6705,1.16674e-06
16.2671,1.37172e-06
17.8636,1.58356e-06
19.4602,1.80156e-06
21.0568,2.02516e-06
22.6533,2.25383e-06
24.2499,2.48711e-06
25.8465,2.72466e-06
27.443,2.96611e-06
29.0396,3.21116e-06
30.6362,3.45952e-06
32.2328,3.71094e-06
33.8293,3.96514e-06
35.4259,4.22198e-06
37.0225,4.48125e-06
38.619,4.74273e-06
40.2156,5.00627e-06
41.8122,5.27175e-06
43.4087,5.53897e-06
45.0053,5.80785e-06
46.6019,6.07834e-06
48.1985,6.35016e-06
49.795,6.62341e-06
50.01,6.66028e-06

