"x","y"
49.954,4.03594e-05
49.8479,4.02327e-05
49.6414,3.9986e-05
49.2395,3.95053e-05
48.4571,3.85703e-05
46.934,3.67505e-05
45.3374,3.48447e-05
43.7408,3.29418e-05
42.1442,3.10434e-05
40.5477,2.91513e-05
38.9511,2.72674e-05
37.3545,2.53948e-05
35.758,2.35364e-05
34.1614,2.16961e-05
32.5648,1.9878e-05
30.9683,1.80894e-05
29.3717,1.63363e-05
27.7751,1.46255e-05
26.1785,1.29683e-05
24.582,1.137e-05
22.9854,9.84604e-06
21.3888,8.40531e-06
19.7923,7.06077e-06
18.1957,5.82601e-06
16.5991,4.71453e-06
15.0026,3.73662e-06
13.406,2.89779e-06
11.8094,2.19573e-06
10.2128,1.62413e-06
8.61627,1.16978e-06
7.0197,8.17132e-07
5.42313,5.50156e-07
3.82656,3.55128e-07
2.22999,2.2092e-07
0.633423,1.35277e-07
-0.963147,8.27646e-08
-2.55972,5.02859e-08
-4.15629,2.97609e-08
-5.75286,1.66944e-08
-6.01,1.51007e-08

