"x","y"
49.954,4.83783e-05
49.8449,4.82282e-05
49.6268,4.79278e-05
49.1906,4.73278e-05
48.3415,4.61614e-05
46.7449,4.3975e-05
45.1483,4.17981e-05
43.5518,3.96319e-05
41.9552,3.74774e-05
40.3586,3.53362e-05
38.762,3.32099e-05
37.1655,3.11001e-05
35.5689,2.90089e-05
33.9723,2.69387e-05
32.3758,2.48921e-05
30.7792,2.28723e-05
29.1826,2.0883e-05
27.5861,1.89282e-05
25.9895,1.70129e-05
24.3929,1.51428e-05
22.7963,1.33246e-05
21.1998,1.15666e-05
19.6032,9.87822e-06
18.0066,8.27118e-06
16.4101,6.75955e-06
14.8135,5.36022e-06
13.2169,4.09293e-06
11.6204,2.97999e-06
10.0238,2.04507e-06
8.42721,1.30963e-06
6.83064,7.82412e-07
5.23407,4.41637e-07
3.6375,2.36391e-07
2.04093,1.15788e-07
0.44436,4.78407e-08
-1.15221,1.56291e-08
-2.74878,3.98363e-09
-4.34535,3.87421e-10
-5.94192,2.63183e-12
-6.01,1.69392e-12

