"x","y"
-5.95398,4.64574e-14
-5.84792,1.10501e-13
-5.6471,5.66616e-13
-5.26689,3.53468e-12
-4.62814,2.06942e-11
-3.55503,2.02835e-10
-1.95846,1.02277e-09
-0.361889,3.44887e-09
1.23468,9.13683e-09
2.83125,1.95423e-08
4.42782,3.73209e-08
6.02439,6.72362e-08
7.62096,1.14905e-07
9.21753,1.8348e-07
10.8141,2.72565e-07
12.4107,3.80072e-07
14.0072,5.03588e-07
15.6038,6.40812e-07
17.2004,7.89683e-07
18.797,9.48443e-07
20.3935,1.11563e-06
21.9901,1.29001e-06
23.5867,1.4706e-06
25.1832,1.65654e-06
26.7798,1.84715e-06
28.3764,2.04183e-06
29.9729,2.24007e-06
31.5695,2.44144e-06
33.1661,2.64556e-06
34.7627,2.85209e-06
36.3592,3.06081e-06
37.9558,3.27142e-06
39.5524,3.48373e-06
41.1489,3.69755e-06
42.7455,3.91273e-06
44.3421,4.12912e-06
45.9386,4.34658e-06
47.5352,4.56502e-06
49.1318,4.78436e-06
50.01,4.90534e-06

