"x","y"
49.954,8.33599e-06
49.8449,8.28839e-06
49.6268,8.19331e-06
49.2022,8.00877e-06
48.3757,7.65173e-06
46.7792,6.97086e-06
45.1826,6.30295e-06
43.586,5.6498e-06
41.9895,5.01341e-06
40.3929,4.39623e-06
38.7963,3.80121e-06
37.1997,3.23191e-06
35.6032,2.69265e-06
34.0066,2.18875e-06
32.41,1.72676e-06
30.8135,1.31452e-06
29.2169,9.60387e-07
27.6203,6.71114e-07
26.0238,4.4818e-07
24.4272,2.85594e-07
22.8306,1.72214e-07
21.234,9.68846e-08
19.6375,5.12159e-08
18.0409,2.7065e-08
16.4443,1.51218e-08
14.8478,8.85704e-09
13.2512,5.22474e-09
11.6546,2.94488e-09
10.0581,1.46844e-09
8.46149,5.89445e-10
6.86492,2.03128e-10
5.26835,7.39597e-11
3.67178,2.57202e-11
2.07521,5.01361e-12
0.478637,4.0936e-13
-1.11793,6.13786e-14
-2.7145,1.16412e-15
-4.31107,2.67601e-17
-5.90764,-4.48863e-20
-6.01,-5.25101e-18

