"x","y"
-5.95398,-5.41369e-21
-5.84493,-1.96523e-20
-5.63264,-3.9793e-20
-5.21938,1.15401e-18
-4.50308,3.85133e-16
-3.29968,1.60095e-13
-1.70311,1.81924e-11
-0.106538,2.20798e-10
1.49003,9.58129e-10
3.0866,2.58752e-09
4.68317,5.57691e-09
6.27974,1.024e-08
7.87631,1.66064e-08
9.47288,2.44597e-08
11.0695,3.34858e-08
12.666,4.33912e-08
14.2626,5.3944e-08
15.8592,6.49685e-08
17.4557,7.63384e-08
19.0523,8.79614e-08
20.6489,9.97713e-08
22.2454,1.1172e-07
23.842,1.23773e-07
25.4386,1.35906e-07
27.0352,1.48098e-07
28.6317,1.60337e-07
30.2283,1.72611e-07
31.8249,1.84915e-07
33.4214,1.97239e-07
35.018,2.09583e-07
36.6146,2.21941e-07
38.2111,2.34309e-07
39.8077,2.46687e-07
41.4043,2.59072e-07
43.0009,2.71463e-07
44.5974,2.83859e-07
46.194,2.9626e-07
47.7906,3.08665e-07
49.3871,3.21073e-07
50.01,3.25914e-07

