"x","y"
-5.95398,6.68193e-08
-5.84194,6.87149e-08
-5.62384,7.25274e-08
-5.19926,8.04278e-08
-4.37275,9.77464e-08
-2.77618,1.39425e-07
-1.17961,1.9379e-07
0.416961,2.62869e-07
2.01353,3.48124e-07
3.6101,4.50169e-07
5.20667,5.68741e-07
6.80324,7.02891e-07
8.39981,8.51279e-07
9.99638,1.0124e-06
11.593,1.1848e-06
13.1895,1.36706e-06
14.7861,1.55796e-06
16.3827,1.75633e-06
17.9792,1.96118e-06
19.5758,2.17164e-06
21.1724,2.38691e-06
22.7689,2.60637e-06
24.3655,2.82939e-06
25.9621,3.05549e-06
27.5587,3.28422e-06
29.1552,3.51521e-06
30.7518,3.74817e-06
32.3484,3.98281e-06
33.9449,4.21893e-06
35.5415,4.45632e-06
37.1381,4.6948e-06
38.7346,4.93424e-06
40.3312,5.17452e-06
41.9278,5.41555e-06
43.5244,5.65721e-06
45.1209,5.89947e-06
46.7175,6.14222e-06
48.3141,6.38546e-06
49.9106,6.62905e-06
50.01,6.64421e-06

